Date,Open,High,Low,Close,Volume
2022-08-23 10:10:00,10.635,10.82,10.635,10.82,1180
2022-08-23 10:15:00,11.282,11.282,11.282,11.282,200
2022-08-23 10:20:00,11.215,11.215,11.215,11.215,400
2022-08-23 10:30:00,10.785,10.785,10.785,10.785,800
2022-08-23 10:40:00,10.72,10.72,10.72,10.72,250
2022-08-23 10:45:00,10.623,10.623,10.62,10.62,200
2022-08-23 10:55:00,10.65,10.65,10.64,10.64,200
2022-08-23 11:00:00,10.4,10.5,10.14,10.14,900
2022-08-23 11:30:00,10.428,10.427,10.427,10.427,100
2022-08-23 11:35:00,10.641,10.64,10.64,10.64,1000
2022-08-23 11:40:00,10.595,10.595,10.21,10.21,1108
2022-08-23 13:20:00,10.72,10.72,10.72,10.72,150
2022-08-23 13:55:00,10.38,10.38,10.38,10.38,325
2022-08-23 14:25:00,10.38,10.38,10.38,10.38,400
2022-08-23 14:30:00,10.38,10.38,10.38,10.38,116
2022-08-23 14:40:00,10.53,10.53,10.53,10.53,100
2022-08-23 15:45:00,10.38,10.38,10.38,10.38,155
2022-08-23 17:10:00,9.97,9.97,9.97,9.97,100
2022-08-24 07:10:00,9.93,9.93,9.93,9.93,100
2022-08-24 09:30:00,9.86,9.86,9.86,9.86,701
2022-08-24 09:50:00,9.969,9.969,9.969,9.969,100
2022-08-24 09:55:00,10.46,11.193,9.91,11.193,653
2022-08-24 10:00:00,10.467,10.467,10.4,10.4,1160
2022-08-24 10:05:00,10.92,10.92,10.92,10.92,400
2022-08-24 10:10:00,10.901,10.901,9.911,9.935,1124
2022-08-24 10:20:00,10.03,10.74,10.03,10.51,385
2022-08-24 10:25:00,10.89,10.889,10.889,10.889,100
2022-08-24 10:30:00,10.75,10.75,10.75,10.75,100
2022-08-24 10:50:00,10.02,10.02,10.02,10.02,100
2022-08-24 11:10:00,10.23,10.23,10.23,10.23,100
2022-08-24 11:40:00,10.07,10.07,10.07,10.07,100
2022-08-24 12:10:00,10.12,10.3,10.12,10.3,300
2022-08-24 12:30:00,10.15,10.15,10.15,10.15,100
2022-08-24 12:35:00,10.2,10.2,10.2,10.2,100
2022-08-24 12:50:00,10.01,10.105,9.94,10.105,1050
2022-08-24 13:25:00,10.09,10.09,10.09,10.09,400
2022-08-24 13:35:00,10.09,10.09,10.09,10.09,100
2022-08-24 14:45:00,10.099,10.099,10.099,10.099,800
2022-08-24 15:05:00,10.115,10.115,10.115,10.115,100
2022-08-24 15:15:00,10.11,10.11,10.11,10.11,200
2022-08-24 15:50:00,10.12,10.12,10.12,10.12,100
2022-08-24 16:00:00,10.29,10.29,10.29,10.29,696
2022-08-25 09:30:00,10.29,10.29,10.29,10.29,110
2022-08-25 11:35:00,10.025,10.025,10.025,10.025,150
2022-08-25 11:45:00,10.05,10.05,10.05,10.05,1559
2022-08-25 12:05:00,9.91,9.91,9.91,9.91,1000
2022-08-25 12:10:00,9.91,9.91,9.91,9.91,200
2022-08-25 12:25:00,9.91,9.91,9.91,9.91,200
2022-08-25 12:35:00,9.76,9.76,9.76,9.76,100
2022-08-25 12:55:00,9.79,9.79,9.71,9.79,350
2022-08-25 13:05:00,9.71,9.71,9.71,9.71,350
2022-08-25 13:25:00,9.74,9.74,9.68,9.68,874
2022-08-25 13:30:00,9.57,9.59,9.495,9.59,800
2022-08-25 13:35:00,9.62,9.63,9.545,9.63,500
2022-08-25 13:40:00,9.64,9.75,9.63,9.75,600
2022-08-25 13:50:00,9.645,9.645,9.645,9.645,150
2022-08-25 14:05:00,9.97,9.97,9.97,9.97,100
2022-08-25 14:20:00,9.795,9.795,9.795,9.795,100
2022-08-25 14:25:00,9.639,9.65,9.639,9.65,263
2022-08-25 15:05:00,10.17,10.17,10.17,10.17,100
2022-08-25 15:25:00,9.7,9.87,9.7,9.87,700
2022-08-25 15:35:00,9.72,9.87,9.68,9.7,4849
2022-08-25 15:40:00,9.64,9.69,9.63,9.63,992
2022-08-25 15:45:00,9.62,9.8,9.62,9.8,1900
2022-08-25 15:50:00,9.66,9.67,9.66,9.67,400
2022-08-25 15:55:00,9.68,9.75,9.64,9.75,1503
2022-08-25 16:00:00,9.53,9.53,9.53,9.53,100
2022-08-26 09:30:00,9.49,9.49,9.49,9.49,268
2022-08-26 09:40:00,9.5,9.5,9.5,9.5,500
2022-08-26 10:10:00,10.01,10.08,10.01,10.08,2985
2022-08-26 10:15:00,9.86,9.86,9.85,9.85,200
2022-08-26 10:20:00,10.09,10.09,10.09,10.09,100
2022-08-26 10:25:00,9.878,9.877,9.877,9.877,100
2022-08-26 10:30:00,9.7,9.7,9.7,9.7,280
2022-08-26 10:35:00,9.79,9.79,9.79,9.79,100
2022-08-26 10:40:00,9.77,9.77,9.647,9.647,857
2022-08-26 10:50:00,9.636,9.636,9.636,9.636,520
2022-08-26 10:55:00,9.98,9.98,9.98,9.98,100
2022-08-26 11:25:00,9.514,9.514,9.514,9.514,438
2022-08-26 11:45:00,9.52,9.52,9.52,9.52,200
2022-08-26 11:55:00,9.74,9.74,9.74,9.74,1050
2022-08-26 12:00:00,9.74,9.74,9.73,9.73,320
2022-08-26 14:05:00,9.545,9.545,9.26,9.26,3030
2022-08-26 14:10:00,9.27,9.27,9.27,9.27,116
2022-08-26 14:20:00,9.26,9.26,9.26,9.26,100
2022-08-26 14:40:00,9.24,9.26,9.1,9.1,2700
2022-08-26 14:50:00,9.3,9.3,9.29,9.29,445
2022-08-26 15:15:00,9.29,9.29,9.29,9.29,125
2022-08-26 15:25:00,9.1,9.1,9.1,9.1,450
2022-08-26 15:35:00,9.1,9.23,9.0,9.0,3280
2022-08-26 15:40:00,8.965,9.17,8.945,9.0,3695
2022-08-26 15:45:00,9.0,9.0,8.898,9.0,1705
2022-08-26 15:50:00,8.885,8.99,8.86,8.95,3150
2022-08-26 15:55:00,9.0,9.35,9.0,9.32,9353
2022-08-26 16:00:00,9.04,9.04,9.04,9.04,406
2022-08-29 08:00:00,9.05,9.05,9.05,9.05,441
2022-08-29 09:30:00,8.76,9.635,8.76,9.635,1019
2022-08-29 10:25:00,9.64,9.64,9.64,9.64,100
2022-08-29 10:35:00,9.934,9.934,9.64,9.64,300
2022-08-29 10:40:00,9.64,10.07,9.6,10.07,2737
2022-08-29 10:45:00,10.07,10.07,9.49,9.49,696
2022-08-29 13:05:00,9.99,9.99,9.965,9.98,3000
2022-08-30 09:40:00,9.046,9.046,9.046,9.046,100
2022-08-30 09:50:00,9.72,9.72,9.72,9.72,114
2022-08-30 09:55:00,9.91,9.95,9.91,9.95,600
2022-08-30 10:00:00,9.49,9.49,9.49,9.49,600
2022-08-30 10:15:00,9.614,9.614,9.614,9.614,103
2022-08-30 10:20:00,9.56,9.78,9.56,9.78,3400
2022-08-30 10:50:00,9.5,9.5,9.5,9.5,150
2022-08-30 10:55:00,9.79,9.79,9.79,9.79,200
2022-08-30 11:20:00,9.725,9.725,9.725,9.725,177
2022-08-30 11:35:00,10.05,10.13,10.05,10.13,2411
2022-08-30 11:40:00,9.5,9.5,9.5,9.5,500
2022-08-30 12:10:00,10.09,10.09,10.09,10.09,1200
2022-08-30 12:50:00,10.07,10.07,10.07,10.07,404
2022-08-30 13:00:00,9.78,9.78,9.78,9.78,104
2022-08-30 14:00:00,9.78,9.78,9.78,9.78,100
2022-08-30 14:40:00,9.98,10.03,9.8,9.8,925
2022-08-30 15:20:00,10.02,10.02,10.02,10.02,100
2022-08-30 15:25:00,10.04,10.04,9.765,9.99,1000
2022-08-30 15:30:00,9.99,9.99,9.91,9.95,900
2022-08-30 15:35:00,9.96,10.54,9.96,10.538,7988
2022-08-30 15:40:00,10.6,10.675,10.435,10.675,1662
2022-08-30 15:45:00,10.69,10.8,10.51,10.79,1600
2022-08-30 15:50:00,10.79,10.79,10.63,10.63,1500
2022-08-30 15:55:00,10.8,10.8,10.71,10.71,1400
2022-08-30 16:00:00,10.84,10.84,10.84,10.84,200
2022-08-31 09:30:00,10.77,10.77,10.74,10.74,236
2022-08-31 09:50:00,9.765,9.84,9.23,9.84,500
2022-08-31 10:15:00,10.048,10.048,9.994,9.994,515
2022-08-31 10:20:00,10.04,10.04,10.02,10.04,900
2022-08-31 11:00:00,10.03,10.03,9.835,9.835,500
2022-08-31 11:05:00,9.99,10.204,9.99,10.204,700
2022-08-31 11:10:00,9.9,9.9,9.9,9.9,200
2022-08-31 12:10:00,10.15,10.16,10.15,10.16,300
2022-08-31 13:40:00,10.74,10.83,10.66,10.83,716
2022-08-31 13:55:00,10.72,10.72,10.72,10.72,100
2022-08-31 14:15:00,10.74,10.74,10.74,10.74,100
2022-08-31 14:45:00,10.81,10.81,10.81,10.81,100
2022-08-31 14:50:00,10.66,10.66,10.66,10.66,150
2022-08-31 14:55:00,10.74,10.74,10.74,10.74,220
2022-08-31 15:15:00,10.44,10.44,10.44,10.44,100
2022-08-31 15:20:00,10.82,10.82,10.82,10.82,100
2022-08-31 15:30:00,10.82,10.82,10.82,10.82,100
2022-08-31 15:45:00,10.95,10.95,10.95,10.95,100
2022-08-31 15:50:00,10.95,10.95,10.61,10.91,600
2022-08-31 15:55:00,10.65,11.065,10.64,11.065,1560
2022-08-31 16:00:00,11.08,11.08,11.08,11.08,208
2022-09-01 09:30:00,10.34,10.34,9.97,9.97,341
2022-09-01 09:35:00,10.131,10.978,10.131,10.978,450
2022-09-01 09:45:00,10.565,10.565,10.565,10.565,100
2022-09-01 09:50:00,10.977,10.977,10.977,10.977,109
2022-09-01 09:55:00,10.56,10.56,10.56,10.56,301
2022-09-01 10:40:00,10.23,10.23,10.23,10.23,150
2022-09-01 11:20:00,10.37,10.55,10.37,10.55,2048
2022-09-01 11:25:00,10.78,10.9,10.68,10.68,2161
2022-09-01 11:30:00,10.73,10.73,10.73,10.73,3100
2022-09-01 12:10:00,10.665,10.665,10.665,10.665,187
2022-09-01 12:25:00,10.45,10.65,10.45,10.61,1305
2022-09-01 12:50:00,10.525,10.525,10.525,10.525,134
2022-09-01 15:30:00,9.708,10.28,9.708,10.28,943
2022-09-01 15:40:00,10.28,10.28,10.28,10.28,100
2022-09-01 15:45:00,10.63,10.63,10.63,10.63,100
2022-09-01 15:50:00,10.655,10.655,10.03,10.03,200
2022-09-01 15:55:00,10.62,10.62,10.47,10.59,300
2022-09-01 16:00:00,10.84,10.84,10.84,10.84,300
2022-09-02 09:30:00,10.3,11.102,10.08,10.08,398
2022-09-02 09:40:00,10.26,10.31,10.16,10.16,1742
2022-09-02 10:10:00,10.52,10.52,10.34,10.34,1200
2022-09-02 10:15:00,10.39,10.39,10.3,10.3,200
2022-09-02 10:55:00,10.38,10.72,10.38,10.72,2869
2022-09-02 11:00:00,10.46,10.46,10.46,10.46,100
2022-09-02 11:25:00,10.495,10.495,10.495,10.495,100
2022-09-02 11:35:00,10.5,10.5,10.5,10.5,114
2022-09-02 13:20:00,10.35,10.35,10.185,10.185,350
2022-09-02 13:40:00,9.985,10.135,9.985,10.135,1633
2022-09-02 14:35:00,10.03,10.12,10.03,10.12,400
2022-09-02 14:40:00,10.1,10.12,10.1,10.12,500
2022-09-02 14:45:00,10.15,10.178,9.965,10.13,1400
2022-09-02 14:50:00,10.02,10.18,10.01,10.15,700
2022-09-02 14:55:00,9.7,9.7,9.7,9.7,1000
2022-09-02 15:00:00,10.01,10.01,10.01,10.01,100
2022-09-02 15:35:00,10.13,10.135,10.07,10.135,500
2022-09-02 15:40:00,10.12,10.15,9.99,10.15,362
2022-09-02 15:45:00,9.88,9.88,9.88,9.88,100
2022-09-02 15:50:00,9.85,9.85,9.85,9.85,100
2022-09-02 15:55:00,9.52,9.765,9.52,9.765,300
2022-09-02 16:35:00,10.19,10.19,10.19,10.19,164
2022-09-06 09:30:00,9.26,9.31,8.8,8.8,2480
2022-09-06 09:35:00,9.26,9.26,9.25,9.25,497
2022-09-06 09:40:00,9.34,9.34,9.34,9.34,176
2022-09-06 10:25:00,9.33,9.33,9.33,9.33,100
2022-09-06 10:45:00,9.35,9.35,9.34,9.34,300
2022-09-06 10:55:00,9.5,9.5,9.5,9.5,100
2022-09-06 11:20:00,9.53,9.98,9.45,9.87,2131
2022-09-06 12:00:00,9.89,9.89,9.88,9.88,1097
2022-09-06 12:05:00,9.99,9.99,9.99,9.99,100
2022-09-06 12:20:00,10.1,10.1,10.1,10.1,393
2022-09-06 12:45:00,10.08,10.08,10.01,10.01,3977
2022-09-06 12:50:00,9.92,9.92,9.91,9.91,1531
2022-09-06 13:40:00,9.75,9.75,9.75,9.75,500
2022-09-06 13:45:00,9.75,9.75,9.75,9.75,1000
2022-09-06 15:05:00,9.75,9.75,9.75,9.75,100
2022-09-06 15:10:00,9.75,9.75,9.75,9.75,252
2022-09-06 15:55:00,9.8,9.8,9.63,9.63,495
2022-09-06 16:00:00,9.86,9.86,9.86,9.86,103
2022-09-07 09:30:00,9.86,10.22,9.48,10.22,3146
2022-09-07 09:35:00,10.26,10.3,10.26,10.3,535
2022-09-07 09:55:00,10.524,10.524,10.524,10.525,111
2022-09-07 10:00:00,10.518,10.518,10.518,10.518,100
2022-09-07 10:20:00,9.694,9.694,9.694,9.694,120
2022-09-07 11:55:00,10.5,10.5,10.5,10.5,500
2022-09-07 12:45:00,9.85,9.85,9.85,9.85,101
2022-09-07 13:00:00,9.99,9.99,9.99,9.99,100
2022-09-07 13:25:00,10.16,10.16,10.16,10.16,300
2022-09-07 14:05:00,9.746,9.746,9.746,9.746,1000
2022-09-07 14:35:00,10.23,10.23,10.23,10.23,100
2022-09-07 14:45:00,10.15,10.15,10.15,10.15,165
2022-09-07 14:50:00,9.89,9.89,9.89,9.89,100
2022-09-07 15:25:00,10.03,10.27,10.03,10.27,450
2022-09-07 15:30:00,10.1,10.1,10.03,10.03,258
2022-09-07 15:35:00,10.4,10.45,10.295,10.45,700
2022-09-07 15:40:00,10.48,10.48,10.41,10.45,1200
2022-09-07 15:50:00,10.29,10.4,10.29,10.4,300
2022-09-07 18:55:00,9.81,9.81,9.81,9.81,1000
2022-09-08 09:30:00,10.0,10.38,9.48,10.0,2759
2022-09-08 09:35:00,10.3,10.4,10.23,10.23,1966
2022-09-08 09:40:00,9.88,9.88,9.88,9.88,180
2022-09-08 10:50:00,10.08,10.08,10.03,10.03,490
2022-09-08 11:05:00,10.11,10.11,10.11,10.11,500
2022-09-08 11:10:00,10.16,10.16,10.15,10.15,200
2022-09-08 11:15:00,10.15,10.15,10.15,10.15,100
2022-09-08 13:15:00,10.13,10.13,10.13,10.13,100
2022-09-08 15:25:00,10.415,10.45,10.415,10.45,200
2022-09-08 15:40:00,10.62,10.62,10.511,10.512,200
2022-09-08 15:55:00,10.31,10.31,10.31,10.31,100
2022-09-08 16:00:00,10.32,10.32,10.32,10.32,301
2022-09-09 09:30:00,10.104,10.87,10.104,10.7,2783
2022-09-09 09:35:00,11.0,11.0,10.68,10.9,1689
2022-09-09 09:50:00,11.25,11.25,11.18,11.18,300
2022-09-09 09:55:00,11.075,11.24,11.075,11.075,2448
2022-09-09 10:05:00,11.1,11.1,11.1,11.1,300
2022-09-09 10:10:00,11.07,11.07,11.07,11.07,322
2022-09-09 10:25:00,10.94,10.94,10.783,10.783,974
2022-09-09 10:30:00,10.78,10.78,10.78,10.78,569
2022-09-09 10:40:00,11.185,11.185,11.181,11.181,200
2022-09-09 10:55:00,10.8,10.8,10.8,10.8,100
2022-09-09 11:55:00,11.19,11.2,10.99,10.99,1820
2022-09-09 12:10:00,11.215,11.215,11.215,11.215,160
2022-09-09 12:20:00,11.235,11.235,11.235,11.235,100
2022-09-09 12:25:00,11.12,11.12,11.12,11.12,100
2022-09-09 12:30:00,11.22,11.22,11.22,11.22,100
2022-09-09 14:35:00,10.845,10.845,10.845,10.845,400
2022-09-09 15:55:00,11.13,11.13,11.13,11.13,100
2022-09-12 09:30:00,10.83,10.83,10.83,10.83,397
2022-09-12 09:35:00,10.8,10.8,10.8,10.8,100
2022-09-12 10:45:00,10.8,10.8,10.8,10.8,140
2022-09-12 11:10:00,10.81,10.81,10.7,10.81,541
2022-09-12 11:20:00,10.58,10.58,10.58,10.58,100
2022-09-12 11:25:00,10.081,10.31,10.081,10.15,658
2022-09-12 11:30:00,10.16,10.32,10.15,10.32,1002
2022-09-12 11:35:00,10.32,10.32,10.32,10.32,437
2022-09-12 11:45:00,10.47,10.47,10.46,10.46,316
2022-09-12 12:20:00,10.26,10.26,10.13,10.14,1029
2022-09-12 13:35:00,10.18,10.18,10.18,10.18,100
2022-09-12 13:40:00,10.18,10.22,10.18,10.22,200
2022-09-12 13:50:00,10.325,10.325,10.325,10.325,621
2022-09-12 14:05:00,10.32,10.32,10.32,10.32,1000
2022-09-12 15:25:00,10.19,10.19,10.19,10.19,100
2022-09-12 15:30:00,10.32,10.32,10.2,10.2,491
2022-09-12 15:50:00,10.12,10.12,10.12,10.12,290
2022-09-12 16:00:00,9.91,9.91,9.91,9.91,247
2022-09-12 17:40:00,9.9,9.9,9.9,9.9,470
2022-09-13 09:30:00,10.01,10.01,10.01,10.01,155
2022-09-13 10:00:00,10.06,10.06,10.06,10.06,100
2022-09-13 10:55:00,9.648,9.648,9.648,9.648,1800
2022-09-13 11:05:00,9.61,9.61,9.61,9.61,100
2022-09-13 11:10:00,9.75,9.75,9.75,9.75,103
2022-09-13 11:40:00,9.75,9.75,9.75,9.75,170
2022-09-13 12:40:00,9.66,9.66,9.65,9.65,525
2022-09-13 14:55:00,9.65,9.65,9.65,9.65,114
2022-09-13 15:05:00,9.77,9.77,9.77,9.77,279
2022-09-13 15:10:00,9.74,9.74,9.74,9.74,100
2022-09-13 15:30:00,9.65,9.65,9.46,9.46,2407
2022-09-13 15:35:00,9.44,9.44,9.44,9.44,133
2022-09-13 15:40:00,9.295,9.295,9.295,9.295,100
2022-09-13 15:50:00,9.2,9.26,9.15,9.25,650
2022-09-14 09:30:00,9.18,9.192,9.18,9.192,562
2022-09-14 09:35:00,9.194,9.65,9.194,9.65,300
2022-09-14 09:50:00,9.73,9.73,9.73,9.73,100
2022-09-14 11:35:00,9.445,9.445,9.445,9.445,100
2022-09-14 14:10:00,9.271,9.294,9.271,9.294,320
2022-09-14 14:30:00,9.2,9.2,9.2,9.2,152
2022-09-14 14:40:00,9.2,9.2,9.2,9.2,115
2022-09-14 14:50:00,9.24,9.24,9.24,9.24,100
2022-09-14 14:55:00,9.02,9.02,9.02,9.02,200
2022-09-14 15:10:00,9.02,9.24,9.02,9.09,3508
2022-09-14 15:35:00,9.05,9.05,9.05,9.05,100
2022-09-14 15:40:00,9.13,9.13,9.04,9.05,300
2022-09-14 15:45:00,8.84,8.84,8.84,8.84,200
2022-09-14 15:55:00,8.88,8.9,8.88,8.9,200
2022-09-14 16:00:00,8.97,8.97,8.97,8.97,503
2022-09-15 09:30:00,9.66,9.66,9.66,9.66,642
2022-09-15 09:35:00,9.165,9.165,9.165,9.165,606
2022-09-15 09:50:00,9.281,9.54,9.28,9.54,206
2022-09-15 10:10:00,9.54,9.54,9.365,9.54,2000
2022-09-15 10:25:00,9.53,9.53,9.53,9.53,200
2022-09-15 10:55:00,9.49,9.49,9.49,9.49,100
2022-09-15 11:00:00,9.49,9.49,9.093,9.093,1023
2022-09-15 11:10:00,8.9,8.9,8.9,8.9,1999
2022-09-15 12:15:00,9.09,9.09,9.09,9.09,200
2022-09-15 13:25:00,9.53,9.53,9.53,9.53,1054
2022-09-15 14:55:00,9.47,9.47,9.47,9.47,100
2022-09-15 15:40:00,9.02,9.275,9.02,9.275,928
2022-09-15 15:55:00,9.53,9.53,9.53,9.53,154
2022-09-15 16:00:00,9.31,9.31,9.31,9.31,199
2022-09-16 10:05:00,8.856,8.856,8.856,8.856,315
2022-09-16 11:35:00,9.165,9.165,9.165,9.165,124
2022-09-16 13:50:00,8.92,8.92,8.92,8.92,100
2022-09-16 15:45:00,8.92,8.92,8.92,8.92,661
2022-09-16 15:55:00,9.36,9.36,8.86,8.86,579
2022-09-16 16:00:00,8.8,8.8,8.8,8.8,3216
2022-09-19 09:30:00,9.27,9.27,9.27,9.27,497
2022-09-19 10:35:00,9.17,9.17,9.17,9.17,100
2022-09-19 11:35:00,9.16,9.16,9.11,9.11,200
2022-09-19 11:40:00,9.095,9.095,9.095,9.095,100
2022-09-19 12:00:00,9.095,9.095,9.095,9.095,100
2022-09-19 14:55:00,8.945,8.945,8.945,8.945,100
2022-09-19 15:30:00,8.95,8.95,8.95,8.95,100
2022-09-19 15:40:00,9.08,9.09,9.07,9.09,3276
2022-09-19 15:50:00,8.95,8.95,8.95,8.95,100
2022-09-19 15:55:00,9.27,9.5,9.27,9.5,562
2022-09-20 09:30:00,9.275,9.275,9.275,9.275,200
2022-09-20 10:20:00,9.29,9.29,8.58,8.58,569
2022-09-20 11:10:00,8.95,8.95,8.95,8.95,1400
2022-09-20 14:30:00,8.91,9.4,8.91,9.4,5550
2022-09-20 15:05:00,8.83,8.83,8.8,8.8,200
2022-09-20 15:20:00,9.0,9.0,9.0,9.0,210
2022-09-20 15:35:00,8.99,8.99,8.99,8.99,100
2022-09-20 16:00:00,9.0,9.0,9.0,9.0,302
2022-09-21 09:35:00,8.79,8.79,8.79,8.79,100
2022-09-21 11:40:00,8.95,8.95,8.95,8.95,103
2022-09-21 13:10:00,8.96,8.96,8.95,8.95,300
2022-09-21 13:20:00,9.038,9.038,9.038,9.038,231
2022-09-21 14:50:00,8.79,8.79,8.56,8.56,218
2022-09-21 14:55:00,8.57,8.57,8.57,8.57,500
2022-09-21 15:00:00,9.14,9.37,8.55,8.55,8561
2022-09-21 15:30:00,8.96,8.96,8.96,8.96,126
2022-09-21 15:55:00,8.59,8.59,8.59,8.59,100
2022-09-21 16:00:00,8.9,8.9,8.9,8.9,400
2022-09-21 18:45:00,8.8,8.8,8.8,8.8,100
2022-09-22 09:35:00,9.175,9.175,8.65,8.65,505
2022-09-22 10:45:00,8.92,8.99,8.92,8.98,403
2022-09-22 11:25:00,8.66,8.66,8.659,8.66,300
2022-09-22 11:40:00,8.92,8.92,8.92,8.92,200
2022-09-22 12:25:00,8.905,8.905,8.905,8.905,112
2022-09-22 15:20:00,8.91,8.96,8.89,8.91,1207
2022-09-22 15:45:00,9.0,9.0,9.0,9.0,200
2022-09-22 15:50:00,9.02,9.02,9.0,9.0,300
2022-09-22 16:00:00,8.8,8.8,8.8,8.8,162
2022-09-23 09:40:00,8.795,8.795,8.795,8.795,150
2022-09-23 10:35:00,8.61,8.61,8.6,8.6,1198
2022-09-23 10:40:00,8.69,8.69,8.69,8.69,145
2022-09-23 11:00:00,8.44,8.44,8.44,8.44,100
2022-09-23 11:05:00,8.76,8.76,8.76,8.76,100
2022-09-23 12:50:00,8.11,8.11,8.11,8.11,133
2022-09-26 09:30:00,8.05,8.05,8.05,8.05,126
2022-09-26 09:50:00,8.17,8.2,8.17,8.2,281
2022-09-26 13:35:00,8.05,8.05,7.92,7.92,1814
2022-09-26 16:00:00,8.04,8.04,8.04,8.04,100
2022-09-27 08:25:00,8.05,8.05,8.04,8.04,200
2022-09-27 09:40:00,8.17,8.17,8.17,8.17,100
2022-09-27 09:55:00,8.39,8.39,8.39,8.39,170
2022-09-27 12:45:00,8.12,8.12,8.12,8.12,100
2022-09-27 14:05:00,8.01,8.01,8.01,8.01,100
2022-09-27 15:35:00,7.9,7.9,7.9,7.9,117
2022-09-27 15:55:00,7.83,7.83,7.83,7.83,150
2022-09-28 09:40:00,7.78,7.8,7.78,7.8,224
2022-09-28 10:15:00,7.61,7.61,7.55,7.564,1898
2022-09-28 10:50:00,7.55,7.55,7.55,7.55,207
2022-09-28 11:10:00,7.55,7.55,7.55,7.55,430
2022-09-28 11:25:00,7.567,7.567,7.567,7.567,300
2022-09-28 11:35:00,7.55,7.55,7.55,7.55,363
2022-09-28 12:25:00,7.725,7.725,7.725,7.725,200
2022-09-28 12:30:00,7.896,7.9,7.82,7.83,500
2022-09-28 12:55:00,7.55,7.55,7.55,7.55,383
2022-09-28 13:35:00,7.776,7.776,7.776,7.776,100
2022-09-28 15:15:00,7.635,7.635,7.635,7.635,100
2022-09-29 09:50:00,7.69,7.69,7.69,7.69,100
2022-09-29 10:25:00,7.65,7.65,7.64,7.64,622
2022-09-29 12:40:00,7.4,7.48,7.3,7.45,2700
2022-09-29 12:45:00,7.44,7.44,7.35,7.35,800
2022-09-29 12:50:00,7.27,7.45,7.27,7.45,1045
2022-09-29 12:55:00,7.28,7.28,7.28,7.28,100
2022-09-29 13:35:00,7.41,7.41,7.35,7.35,200
2022-09-29 13:40:00,7.4,7.4,7.4,7.4,300
2022-09-29 15:25:00,7.26,7.26,7.26,7.26,107
2022-09-30 09:30:00,7.26,7.3,7.26,7.3,2984
2022-09-30 09:55:00,7.9,7.9,7.9,7.9,100
2022-09-30 10:05:00,7.69,7.71,7.59,7.69,1500
2022-09-30 10:10:00,8.2,8.2,8.2,8.2,100
2022-09-30 10:15:00,8.01,8.6,7.95,8.13,1865
2022-09-30 10:20:00,8.1,8.11,8.1,8.11,1000
2022-09-30 10:30:00,7.64,7.64,7.19,7.29,5942
2022-09-30 10:35:00,7.25,7.29,7.25,7.29,500
2022-09-30 10:40:00,7.5,7.5,7.5,7.5,100
2022-09-30 10:55:00,7.54,7.54,7.4,7.5,400
2022-09-30 11:50:00,7.5,7.5,7.5,7.5,250
2022-09-30 14:50:00,7.01,7.01,7.01,7.01,100
2022-09-30 16:00:00,6.77,6.77,6.77,6.77,135
2022-10-03 09:30:00,6.76,6.76,6.76,6.76,335
2022-10-03 09:35:00,6.762,6.763,6.762,6.763,200
2022-10-03 11:25:00,6.796,6.796,6.796,6.796,177
2022-10-03 15:55:00,6.85,6.85,6.76,6.82,1240
2022-10-03 16:00:00,6.81,6.81,6.81,6.81,394
2022-10-04 11:00:00,7.03,7.03,7.03,7.03,496
2022-10-04 11:40:00,7.105,7.105,7.105,7.105,100
2022-10-04 11:55:00,7.105,7.105,7.105,7.105,148
2022-10-04 14:45:00,6.85,6.85,6.85,6.85,600
2022-10-04 15:55:00,7.19,7.19,7.19,7.19,498
2022-10-05 10:00:00,7.396,7.396,7.396,7.396,501
2022-10-05 10:35:00,7.02,7.02,7.02,7.02,500
2022-10-05 12:10:00,6.8,6.8,6.8,6.8,138
2022-10-05 12:15:00,7.141,7.141,7.141,7.141,145
2022-10-05 12:45:00,6.834,6.834,6.834,6.834,436
2022-10-05 15:20:00,7.047,7.137,7.047,7.137,342
2022-10-05 15:40:00,6.85,6.85,6.83,6.83,200
2022-10-06 09:50:00,7.13,7.18,7.13,7.18,246
2022-10-06 11:00:00,7.1,7.1,7.1,7.1,100
2022-10-06 11:40:00,7.16,7.16,7.16,7.16,235
2022-10-06 12:05:00,6.88,6.88,6.88,6.88,150
2022-10-07 10:25:00,7.2,7.2,7.2,7.2,666
2022-10-07 10:35:00,6.825,6.825,6.825,6.825,666
2022-10-07 12:25:00,6.853,6.853,6.853,6.853,138
2022-10-07 14:50:00,6.811,6.811,6.811,6.811,100
2022-10-10 09:30:00,6.8,6.8,6.8,6.8,1017
2022-10-10 10:10:00,6.76,6.76,6.76,6.76,100
2022-10-10 10:40:00,6.76,6.76,6.76,6.76,100
2022-10-10 11:10:00,6.76,6.76,6.76,6.76,100
2022-10-10 11:55:00,6.76,6.76,6.76,6.76,100
2022-10-10 12:40:00,6.78,6.78,6.78,6.78,100
2022-10-10 13:35:00,6.8,6.8,6.8,6.8,100
2022-10-10 14:25:00,6.76,6.76,6.76,6.76,100
2022-10-10 15:05:00,6.82,6.82,6.82,6.82,100
2022-10-10 15:50:00,6.78,6.78,6.78,6.78,100
2022-10-10 16:00:00,7.04,7.04,7.04,7.04,308
2022-10-11 09:35:00,6.76,6.8,6.76,6.8,319
2022-10-11 10:40:00,6.76,6.76,6.76,6.76,100
